Timestamp,Object Name,Event
2024-12-07T23:38:41.762054800,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:42.299385600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:42.300338600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:42.829903800,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:42.830915200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:43.364843400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:43.365824200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:43.906464400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:43.907480200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:44.435373700,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:44.436372600,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:44.967826,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:44.968908200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:45.533001500,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:45.533001500,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:46.077360300,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:46.078394900,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:46.608926600,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:46.609791100,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:47.153810900,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [0]
2024-12-07T23:38:47.155810,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
2024-12-07T23:38:47.680544400,RoofZone_SmartRopeNode3_controller,[SUCCESS] Received field [Is Attached] from object [RoofZone_SmartRopeNode3_SmartRope]. Value [1]
2024-12-07T23:38:47.683593200,RoofZone_SmartRopeNode3_controller,Sent [1] packets to parent node to publish them
