Timestamp,Object Name,Event
21.476,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.502,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.523,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.555,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.576,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.598,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.619,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.682,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.705,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.738,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.759,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.782,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.803,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.834,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.854,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.876,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.896,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.916,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.937,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.960,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.981,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.003,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.023,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.047,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.067,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.101,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.122,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.142,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.163,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.194,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.216,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.237,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.258,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.280,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.300,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.329,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.350,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.370,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.396,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.424,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.444,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.465,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.490,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.510,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.531,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.561,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.583,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.609,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.629,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.660,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.681,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.703,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.737,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.760,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.781,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.803,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.832,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.853,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.873,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.895,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.916,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.937,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.958,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.979,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.999,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.031,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.051,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.074,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.094,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.117,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.137,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.158,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.188,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.209,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.229,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.249,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.281,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.304,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.324,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.358,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.379,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.401,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.421,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.442,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.463,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.498,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.518,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.544,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.577,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.599,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.619,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.654,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.675,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.696,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.732,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.762,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.794,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.817,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.838,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.867,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.888,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.914,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.935,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.964,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.995,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.025,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.046,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.067,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.088,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.108,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.129,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.151,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.171,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.197,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.228,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.259,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.291,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.322,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.353,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.378,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.398,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.426,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.461,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.493,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.524,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.546,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.567,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.588,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.617,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.644,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.665,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.695,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.716,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.740,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.772,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.803,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.823,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.877,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.906,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.927,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.959,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.981,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.002,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.032,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.053,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.079,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.100,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.123,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.144,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.165,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.186,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.207,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.239,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.264,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.286,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.307,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.327,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.347,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.381,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.401,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.422,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.457,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.478,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.503,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.524,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.546,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.567,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.597,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.618,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.639,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.659,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.685,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.705,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.738,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.769,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.799,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.821,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.857,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.880,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.909,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.940,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.961,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.986,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.017,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.048,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.070,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.091,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.120,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.141,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.171,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.192,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.212,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.233,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.264,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.298,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.327,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.359,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.381,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.402,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.423,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.452,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.473,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.493,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.529,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.551,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.587,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.622,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.653,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.684,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.715,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.736,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.787,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.808,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.836,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.857,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.885,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.906,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.932,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.963,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.984,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.005,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.027,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.047,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.084,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.105,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.134,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.167,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.197,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.228,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.254,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.275,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.296,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.324,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.350,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.387,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.409,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.431,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.463,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.484,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.511,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.533,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.559,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.590,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.611,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.632,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.656,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.676,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.709,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.730,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.755,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.776,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.808,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.840,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.871,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.902,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.928,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.949,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.969,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.990,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.021,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.041,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.067,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.102,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.123,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.144,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.178,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.211,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.241,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.262,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.286,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.317,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.349,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.380,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.406,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.426,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.447,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.467,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.488,RoofZone_UltrasonicNode3,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.520,RoofZone_UltrasonicNode3,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
