Timestamp,Object Name,Event
21.439,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.461,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.491,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.512,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.534,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.569,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.590,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.613,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.635,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.695,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.715,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.739,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.760,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.782,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.803,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.834,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.854,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.876,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.898,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.919,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.940,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.971,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
21.991,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.023,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.045,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.069,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.101,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.122,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.142,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.164,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.185,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.208,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.228,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.249,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.271,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.298,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.319,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.340,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.365,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.387,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.408,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.442,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.474,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.500,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.521,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.551,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.572,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.598,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.619,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.641,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.676,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.698,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.722,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.745,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.766,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.799,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.819,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.842,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.862,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.885,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.906,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.936,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.956,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.977,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
22.997,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.031,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.051,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.074,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.094,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.117,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.137,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.158,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.188,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.211,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.234,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.265,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.296,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.317,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.342,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.364,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.389,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.411,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.432,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.453,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.483,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.509,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.529,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.550,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.571,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.606,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.639,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.660,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.681,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.717,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.738,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.759,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.780,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.806,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.826,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.856,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.877,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.903,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.923,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.944,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
23.979,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.010,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.041,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.062,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.082,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.118,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.140,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.161,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.182,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.213,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.245,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.265,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.290,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.321,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.353,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.378,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.398,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.426,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.461,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.484,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.508,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.539,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.560,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.582,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.617,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.644,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.665,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.695,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.716,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.740,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.772,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.803,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.823,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.877,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.906,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.926,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.959,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
24.990,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.010,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.032,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.053,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.079,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.102,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.126,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.167,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.199,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.220,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.254,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.277,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.298,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.319,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.343,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.363,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.395,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.426,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.457,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.489,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.515,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.536,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.558,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.584,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.608,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.628,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.649,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.674,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.696,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.717,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.752,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.784,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.804,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.825,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.857,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.879,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.909,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.940,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.961,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
25.986,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.017,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.048,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.070,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.091,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.120,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.141,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.171,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.192,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.212,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.233,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.264,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.298,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.319,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.339,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.371,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.406,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.436,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.467,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.498,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.519,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.541,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.561,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.582,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.606,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.628,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.649,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.685,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.705,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.726,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.771,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.804,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.824,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.847,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.867,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.901,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.932,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.962,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
26.984,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.007,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.027,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.048,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.072,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.094,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.114,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.149,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.183,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.213,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.245,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.266,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.287,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.321,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.341,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.371,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.391,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.413,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.449,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.471,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.491,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.522,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.560,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.582,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.605,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.626,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.647,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.672,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.698,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.719,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.739,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.761,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.782,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.808,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.840,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.871,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.902,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.928,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.949,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.969,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
27.990,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.021,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.041,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.067,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.087,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.117,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.148,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.179,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.211,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.240,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.262,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.286,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.317,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.349,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.380,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.406,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.426,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.447,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.467,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.488,RoofZone_UltrasonicNode4,Done Publishing (1) packets to Control Node [RoofZone_MasterNode]
28.520,RoofZone_UltrasonicNode4,Started Publishing (1) packets to Control Node [RoofZone_MasterNode]
